Feature,Value
PAPSS1@AM_54,0
NAT1@AM_54,0
DHODH@AM_54,0
UMPS@AM_54,0
CMPK1@AM_54,0
CMPK2@AM_54,0
ASMTL@AM_54,0
CTPS1@AM_54,0
CTPS2@AM_54,0
UCK1@AM_54,0
UCK2@AM_54,0
UCKL1@AM_54,0
UPP1@AM_54,0
NT5C3A@AM_54,0
NT5C3B@AM_54,0
CDA@AM_54,0
DCTPP1@AM_54,0
DCTD@AM_54,0
DTYMK@AM_54,0
DUT@AM_54,0
TYMP@AM_54,0
TK2@AM_54,0
TK1@AM_54,0
TYMS@AM_54,0
DPYD@AM_54,0
DPYS@AM_54,0
UPB1@AM_54,0
IL4I1@AM_54,0
DDO@AM_54,0
ASRGL1@AM_54,0
ASNS@AM_54,0
NIT2@AM_54,0
NAT8L@AM_54,0
RIMKLB@AM_54,0
RIMKLA@AM_54,0
ABAT@AM_54,0
ALDH5A1@AM_54,0
ALDH4A1@AM_54,0
GFPT2@AM_54,0
GFPT1@AM_54,0
SHMT2@AM_54,0
SHMT1@AM_54,0
GRHPR@AM_54,0
PHGDH@AM_54,0
PSAT1@AM_54,0
PSPH@AM_54,0
GCAT@AM_54,0
ALAS1@AM_54,0
MAOB@AM_54,0
MAOA@AM_54,0
AOC3@AM_54,0
AOC2@AM_54,0
AMT@AM_54,0
GCSH@AM_54,0
GATM@AM_54,0
GAMT@AM_54,0
CHDH@AM_54,0
DMGDH@AM_54,0
PIPOX@AM_54,0
SARDH@AM_54,0
GNMT@AM_54,0
CBS@AM_54,0
CTH@AM_54,0
SDS@AM_54,0
SDSL@AM_54,0
SRR@AM_54,0
BHMT2@AM_54,0
MTR@AM_54,0
MAT2B@AM_54,0
MAT2A@AM_54,0
AMD1@AM_54,0
SRM@AM_54,0
SMS@AM_54,0
MTAP@AM_54,0
MRI1@AM_54,0
APIP@AM_54,0
ENOPH1@AM_54,0
ADI1@AM_54,0
DNMT1@AM_54,0
DNMT3A@AM_54,0
DNMT3B@AM_54,0
AHCYL2@AM_54,0
AHCYL1@AM_54,0
AHCY@AM_54,0
BCAT2@AM_54,0
BCAT1@AM_54,0
GCLC@AM_54,0
GCLM@AM_54,0
GSS@AM_54,0
CDO1@AM_54,0
MPST@AM_54,0
TST@AM_54,0
BCKDHA@AM_54,0
BCKDHB@AM_54,0
DBT@AM_54,0
IVD@AM_54,0
ACAD8@AM_54,0
HSD17B10@AM_54,0
PCCA@AM_54,0
PCCB@AM_54,0
MCEE@AM_54,0
HIBCH@AM_54,0
HIBADH@AM_54,0
ALDH6A1@AM_54,0
AOX1@AM_54,0
MCCC1@AM_54,0
MCCC2@AM_54,0
AUH@AM_54,0
HMGCL@AM_54,0
OXCT1@AM_54,0
OXCT2@AM_54,0
AACS@AM_54,0
HMGCS2@AM_54,0
AASS@AM_54,0
AADAT@AM_54,0
DHTKD1@AM_54,0
HYKK@AM_54,0
PHYKPL@AM_54,0
CAMKMT@AM_54,0
KMT2A@AM_54,0
KMT2D@AM_54,0
KMT2C@AM_54,0
KMT2B@AM_54,0
KMT2E@AM_54,0
SETD1B@AM_54,0
SETD1A@AM_54,0
SETD7@AM_54,0
ASH1L@AM_54,0
SMYD2@AM_54,0
SMYD3@AM_54,0
SUV39H1@AM_54,0
SUV39H2@AM_54,0
EHMT2@AM_54,0
EHMT1@AM_54,0
SETDB1@AM_54,0
SETDB2@AM_54,0
PRDM2@AM_54,0
EZH1@AM_54,0
EZH2@AM_54,0
SETMAR@AM_54,0
NSD1@AM_54,0
SETD2@AM_54,0
DOT1L@AM_54,0
KMT5A@AM_54,0
PRDM6@AM_54,0
KMT5C@AM_54,0
KMT5B@AM_54,0
PRDM16@AM_54,0
TMLHE@AM_54,0
PLOD1@AM_54,0
PLOD2@AM_54,0
PLOD3@AM_54,0
COLGALT1@AM_54,0
COLGALT2@AM_54,0
CKMT2@AM_54,0
CKB@AM_54,0
CKM@AM_54,0
AZIN2@AM_54,0
ODC1@AM_54,0
SMOX@AM_54,0
CNDP2@AM_54,0
CARNS1@AM_54,0
SAT2@AM_54,0
SAT1@AM_54,0
AGMAT@AM_54,0
OAT@AM_54,0
PYCR2@AM_54,0
PYCR1@AM_54,0
ALDH18A1@AM_54,0
LAP3@AM_54,0
P4HA2@AM_54,0
P4HA3@AM_54,0
P4HA1@AM_54,0
L3HYPDH@AM_54,0
HAL@AM_54,0
AMDHD1@AM_54,0
HDC@AM_54,0
HNMT@AM_54,0
CARNMT1@AM_54,0
GSTZ1@AM_54,0
FAH@AM_54,0
FAHD1@AM_54,0
MIF@AM_54,0
TDO2@AM_54,0
IDO1@AM_54,0
IDO2@AM_54,0
AFMID@AM_54,0
KMO@AM_54,0
KYNU@AM_54,0
HAAO@AM_54,0
TPH1@AM_54,0
INMT@AM_54,0
CAT@AM_54,0
CSAD@AM_54,0
ADO@AM_54,0
FMO1@AM_54,0
FMO5@AM_54,0
FMO4@AM_54,0
GGT7@AM_54,0
GGT1@AM_54,0
GGT5@AM_54,0
PCYT2@AM_54,0
CEPT1@AM_54,0
PCYT1A@AM_54,0
CHPT1@AM_54,0
SCLY@AM_54,0
TXNRD1@AM_54,0
TXNRD3@AM_54,0
TXNRD2@AM_54,0
SEPHS2@AM_54,0
SEPHS1@AM_54,0
PSTK@AM_54,0
SEPSECS@AM_54,0
MARS2@AM_54,0
GGCT@AM_54,0
CHAC1@AM_54,0
CHAC2@AM_54,0
OPLAH@AM_54,0
ANPEP@AM_54,0
GSTA2@AM_54,0
GSTA4@AM_54,0
GSTO2@AM_54,0
GSTM4@AM_54,0
GSTM3@AM_54,0
MGST1@AM_54,0
MGST3@AM_54,0
GSTM1@AM_54,0
MGST2@AM_54,0
GSTM2@AM_54,0
GSTA3@AM_54,0
GSTO1@AM_54,0
GSTT2B@AM_54,0
GSTP1@AM_54,0
GSTK1@AM_54,0
HPGDS@AM_54,0
LANCL1@AM_54,0
NAT8@AM_54,0
GSR@AM_54,0
TXNDC12@AM_54,0
GPX4@AM_54,0
GPX7@AM_54,0
GPX2@AM_54,0
GPX3@AM_54,0
GPX1@AM_54,0
GPX8@AM_54,0
PRDX6@AM_54,0
GYS1@AM_54,0
GYG1@AM_54,0
GBE1@AM_54,0
PYGL@AM_54,0
PYGM@AM_54,0
PYGB@AM_54,0
AGL@AM_54,0
AMY2A@AM_54,0
AMY2B@AM_54,0
PGM2L1@AM_54,0
DHRSX@AM_54,0
DOLK@AM_54,0
DPAGT1@AM_54,0
ALG5@AM_54,0
ALG13@AM_54,0
ALG14@AM_54,0
DPM1@AM_54,0
DPM2@AM_54,0
DPM3@AM_54,0
ALG1@AM_54,0
ALG2@AM_54,0
ALG11@AM_54,0
ALG3@AM_54,0
ALG9@AM_54,0
ALG12@AM_54,0
ALG6@AM_54,0
ALG8@AM_54,0
ALG10@AM_54,0
ALG10B@AM_54,0
STT3A@AM_54,0
STT3B@AM_54,0
RPN1@AM_54,0
RPN2@AM_54,0
DAD1@AM_54,0
DDOST@AM_54,0
MAGT1@AM_54,0
TUSC3@AM_54,0
OSTC@AM_54,0
TMEM258@AM_54,0
DOLPP1@AM_54,0
MOGS@AM_54,0
GANAB@AM_54,0
MAN1B1@AM_54,0
MAN1A2@AM_54,0
MAN1C1@AM_54,0
MAN1A1@AM_54,0
MGAT1@AM_54,0
MAN2A1@AM_54,0
MAN2A2@AM_54,0
MGAT2@AM_54,0
FUT8@AM_54,0
B4GALT3@AM_54,0
ST6GAL1@AM_54,0
MGAT3@AM_54,0
MGAT4A@AM_54,0
MGAT5@AM_54,0
NEU1@AM_54,0
NEU3@AM_54,0
NEU4@AM_54,0
HEXA@AM_54,0
HEXB@AM_54,0
MAN2C1@AM_54,0
MAN2B1@AM_54,0
MAN2B2@AM_54,0
MANBA@AM_54,0
ENGASE@AM_54,0
FUCA1@AM_54,0
FUCA2@AM_54,0
AGA@AM_54,0
GBA2@AM_54,0
GALNT11@AM_54,0
GALNT12@AM_54,0
GALNT10@AM_54,0
GALNT2@AM_54,0
GALNT3@AM_54,0
GALNT1@AM_54,0
GALNT6@AM_54,0
GALNT7@AM_54,0
GALNT8@AM_54,0
C1GALT1@AM_54,0
C1GALT1C1@AM_54,0
GCNT1@AM_54,0
GCNT3@AM_54,0
GCNT4@AM_54,0
ST3GAL1@AM_54,0
ST3GAL2@AM_54,0
ST6GALNAC1@AM_54,0
ST6GALNAC2@AM_54,0
ST6GALNAC3@AM_54,0
ST6GALNAC4@AM_54,0
B4GALT5@AM_54,0
ST3GAL3@AM_54,0
B4GALNT3@AM_54,0
OGT@AM_54,0
EOGT@AM_54,0
POFUT1@AM_54,0
POFUT2@AM_54,0
MFNG@AM_54,0
LFNG@AM_54,0
RFNG@AM_54,0
B3GLCT@AM_54,0
POGLUT1@AM_54,0
GXYLT1@AM_54,0
XXYLT1@AM_54,0
POMT1@AM_54,0
POMT2@AM_54,0
POMGNT1@AM_54,0
B3GAT2@AM_54,0
CHST10@AM_54,0
FUT4@AM_54,0
POMGNT2@AM_54,0
B3GALNT2@AM_54,0
FKTN@AM_54,0
FKRP@AM_54,0
B4GAT1@AM_54,0
CHIT1@AM_54,0
NAGK@AM_54,0
AMDHD2@AM_54,0
GNPDA1@AM_54,0
GNPDA2@AM_54,0
GNPNAT1@AM_54,0
PGM3@AM_54,0
GALK2@AM_54,0
UAP1@AM_54,0
UAP1L1@AM_54,0
GNE@AM_54,0
RENBP@AM_54,0
NANS@AM_54,0
NANP@AM_54,0
NPL@AM_54,0
CMAS@AM_54,0
CYB5R1@AM_54,0
CYB5R3@AM_54,0
CYB5R2@AM_54,0
CYB5RL@AM_54,0
CYB5R4@AM_54,0
UXS1@AM_54,0
HYAL2@AM_54,0
HYAL1@AM_54,0
HYAL3@AM_54,0
IDS@AM_54,0
IDUA@AM_54,0
ARSB@AM_54,0
HPSE@AM_54,0
SGSH@AM_54,0
HGSNAT@AM_54,0
NAGLU@AM_54,0
GALNS@AM_54,0
GNS@AM_54,0
XYLT1@AM_54,0
XYLT2@AM_54,0
B4GALT7@AM_54,0
B3GALT6@AM_54,0
B3GAT3@AM_54,0
CSGALNACT1@AM_54,0
CSGALNACT2@AM_54,0
CHSY3@AM_54,0
CHSY1@AM_54,0
CHPF@AM_54,0
CHPF2@AM_54,0
DSE@AM_54,0
DSEL@AM_54,0
CHST11@AM_54,0
CHST12@AM_54,0
CHST13@AM_54,0
CHST3@AM_54,0
CHST7@AM_54,0
CHST15@AM_54,0
UST@AM_54,0
CHST14@AM_54,0
B3GNT2@AM_54,0
CHST6@AM_54,0
B4GALT4@AM_54,0
B3GNT7@AM_54,0
CHST2@AM_54,0
EXTL2@AM_54,0
EXTL3@AM_54,0
EXT1@AM_54,0
EXT2@AM_54,0
NDST1@AM_54,0
NDST2@AM_54,0
GLCE@AM_54,0
HS2ST1@AM_54,0
HS6ST1@AM_54,0
HS3ST1@AM_54,0
HS3ST2@AM_54,0
HS3ST3B1@AM_54,0
GK@AM_54,0
GPAM@AM_54,0
GPAT2@AM_54,0
GPAT4@AM_54,0
GPAT3@AM_54,0
AGPAT1@AM_54,0
AGPAT2@AM_54,0
AGPAT3@AM_54,0
AGPAT4@AM_54,0
AGPAT5@AM_54,0
LCLAT1@AM_54,0
MBOAT1@AM_54,0
MBOAT2@AM_54,0
PLPP1@AM_54,0
PLPP3@AM_54,0
PLPP2@AM_54,0
LPIN1@AM_54,0
LPIN3@AM_54,0
LPIN2@AM_54,0
PLPP5@AM_54,0
DGKZ@AM_54,0
DGKD@AM_54,0
DGKA@AM_54,0
DGKE@AM_54,0
DGKB@AM_54,0
DGKH@AM_54,0
DGKG@AM_54,0
DGKQ@AM_54,0
DGAT1@AM_54,0
DGAT2@AM_54,0
PNPLA2@AM_54,0
PNPLA3@AM_54,0
PNLIP@AM_54,0
PNLIPRP1@AM_54,0
LIPC@AM_54,0
LIPG@AM_54,0
LPL@AM_54,0
AGK@AM_54,0
MGLL@AM_54,0
ABHD16A@AM_54,0
MOGAT1@AM_54,0
PIK3C3@AM_54,0
MTM1@AM_54,0
MTMR1@AM_54,0
MTMR2@AM_54,0
MTMR3@AM_54,0
MTMR4@AM_54,0
MTMR8@AM_54,0
MTMR6@AM_54,0
MTMR7@AM_54,0
MTMR14@AM_54,0
PI4KA@AM_54,0
PI4KB@AM_54,0
PI4K2A@AM_54,0
PI4K2B@AM_54,0
SACM1L@AM_54,0
INPP5F@AM_54,0
PIP5K1C@AM_54,0
PIP5K1A@AM_54,0
PIP5K1B@AM_54,0
PIP5KL1@AM_54,0
OCRL@AM_54,0
INPP5B@AM_54,0
INPP5E@AM_54,0
SYNJ1@AM_54,0
SYNJ2@AM_54,0
PLCB1@AM_54,0
PLCB2@AM_54,0
PLCB3@AM_54,0
PLCD1@AM_54,0
PLCD3@AM_54,0
PLCE1@AM_54,0
PLCG1@AM_54,0
PLCG2@AM_54,0
PLCZ1@AM_54,0
PLCH2@AM_54,0
ITPKB@AM_54,0
ITPKA@AM_54,0
ITPKC@AM_54,0
INPP5A@AM_54,0
INPP5K@AM_54,0
INPP1@AM_54,0
IMPA2@AM_54,0
IMPA1@AM_54,0
ITPK1@AM_54,0
IPMK@AM_54,0
IPPK@AM_54,0
INPP4B@AM_54,0
ISYNA1@AM_54,0
PIK3CA@AM_54,0
PIK3CD@AM_54,0
PIK3CB@AM_54,0
PIK3CG@AM_54,0
PTEN@AM_54,0
INPP5D@AM_54,0
INPPL1@AM_54,0
PIK3C2A@AM_54,0
PIK3C2B@AM_54,0
PIKFYVE@AM_54,0
FIG4@AM_54,0
PIP4K2C@AM_54,0
PIP4K2A@AM_54,0
PIP4K2B@AM_54,0
CDIPT@AM_54,0
PIGA@AM_54,0
PIGC@AM_54,0
PIGH@AM_54,0
PIGP@AM_54,0
PIGQ@AM_54,0
PIGL@AM_54,0
GPLD1@AM_54,0
PIGW@AM_54,0
PIGM@AM_54,0
PIGX@AM_54,0
PIGV@AM_54,0
PIGN@AM_54,0
PIGB@AM_54,0
PIGO@AM_54,0
PIGF@AM_54,0
PIGG@AM_54,0
GPAA1@AM_54,0
PIGK@AM_54,0
PIGS@AM_54,0
PIGT@AM_54,0
PIGU@AM_54,0
PGAP1@AM_54,0
MPPE1@AM_54,0
PGAP3@AM_54,0
PGAP2@AM_54,0
B3GALT4@AM_54,0
PIGZ@AM_54,0
GPD1L@AM_54,0
GPD1@AM_54,0
GPD2@AM_54,0
GNPAT@AM_54,0
SAMD8@AM_54,0
SGMS1@AM_54,0
SGMS2@AM_54,0
PLD1@AM_54,0
PLD2@AM_54,0
PLD3@AM_54,0
PLD4@AM_54,0
LCAT@AM_54,0
PLA2G10@AM_54,0
PLA2G2D@AM_54,0
PLA2G12A@AM_54,0
PLA2G1B@AM_54,0
PLA2G2C@AM_54,0
PLA2G4A@AM_54,0
JMJD7-PLA2G4B@AM_54,0
PLA2G4C@AM_54,0
PLA2G6@AM_54,0
PLB1@AM_54,0
LPCAT2@AM_54,0
LPCAT1@AM_54,0
LPCAT4@AM_54,0
LPCAT3@AM_54,0
LYPLA1@AM_54,0
PLA2G15@AM_54,0
LYPLA2@AM_54,0
PNPLA6@AM_54,0
PNPLA7@AM_54,0
GPCPD1@AM_54,0
CHKA@AM_54,0
CHKB@AM_54,0
ETNK1@AM_54,0
ETNK2@AM_54,0
PEMT@AM_54,0
CDS1@AM_54,0
CDS2@AM_54,0
PLA1A@AM_54,0
PTDSS1@AM_54,0
PTDSS2@AM_54,0
PISD@AM_54,0
PGS1@AM_54,0
CRLS1@AM_54,0
LPGAT1@AM_54,0
MBOAT7@AM_54,0
AGPS@AM_54,0
ENPP6@AM_54,0
ENPP2@AM_54,0
GDPD3@AM_54,0
GDPD1@AM_54,0
TMEM86B@AM_54,0
PAFAH1B1@AM_54,0
PAFAH1B2@AM_54,0
PAFAH1B3@AM_54,0
PLA2G7@AM_54,0
PAFAH2@AM_54,0
PTGS1@AM_54,0
PTGS2@AM_54,0
PTGES2@AM_54,0
PTGES3@AM_54,0
CBR1@AM_54,0
CBR3@AM_54,0
HPGD@AM_54,0
TBXAS1@AM_54,0
PTGDS@AM_54,0
PTGIS@AM_54,0
ALOX5@AM_54,0
LTA4H@AM_54,0
PTGR2@AM_54,0
PTGR1@AM_54,0
CYP4F3@AM_54,0
LTC4S@AM_54,0
CYP4F8@AM_54,0
ALOX12@AM_54,0
ALOX15B@AM_54,0
CYP2C8@AM_54,0
EPHX2@AM_54,0
FADS2@AM_54,0
SPTLC1@AM_54,0
KDSR@AM_54,0
CERS2@AM_54,0
CERS4@AM_54,0
CERS6@AM_54,0
CERS5@AM_54,0
ASAH1@AM_54,0
ACER2@AM_54,0
ACER3@AM_54,0
DEGS1@AM_54,0
DEGS2@AM_54,0
SMPD1@AM_54,0
SMPD2@AM_54,0
SMPD3@AM_54,0
SMPD4@AM_54,0
CERK@AM_54,0
SGPP1@AM_54,0
SGPP2@AM_54,0
SPHK1@AM_54,0
SPHK2@AM_54,0
SGPL1@AM_54,0
UGCG@AM_54,0
B4GALT6@AM_54,0
GALC@AM_54,0
ARSA@AM_54,0
GM2A@AM_54,0
PSAP@AM_54,0
B3GNT5@AM_54,0
ST3GAL4@AM_54,0
ABO@AM_54,0
FUT7@AM_54,0
ST3GAL6@AM_54,0
ST8SIA1@AM_54,0
A4GALT@AM_54,0
B3GALNT1@AM_54,0
B3GNT4@AM_54,0
GCNT2@AM_54,0
GBGT1@AM_54,0
NAGA@AM_54,0
ST3GAL5@AM_54,0
SLC33A1@AM_54,0
ST6GALNAC6@AM_54,0
ACYP2@AM_54,0
ACYP1@AM_54,0
LDHD@AM_54,0
GLO1@AM_54,0
HAGH@AM_54,0
ME2@AM_54,0
ME3@AM_54,0
ME1@AM_54,0
HAO1@AM_54,0
PGP@AM_54,0
HYI@AM_54,0
ACSS3@AM_54,0
ECHDC1@AM_54,0
ACSM1@AM_54,0
ACSM5@AM_54,0
ACSM3@AM_54,0
ACSM2B@AM_54,0
L2HGDH@AM_54,0
BDH1@AM_54,0
DHFR@AM_54,0
MTHFD1L@AM_54,0
MTHFD1@AM_54,0
MTHFD2@AM_54,0
MTHFD2L@AM_54,0
ALDH1L1@AM_54,0
ALDH1L2@AM_54,0
MTHFR@AM_54,0
MTHFS@AM_54,0
NFS1@AM_54,0
ALPL@AM_54,0
ACP1@AM_54,0
TPK1@AM_54,0
THTPA@AM_54,0
RFK@AM_54,0
ACP5@AM_54,0
ACP2@AM_54,0
BLVRB@AM_54,0
PNPO@AM_54,0
PDXK@AM_54,0
PHOSPHO2@AM_54,0
QPRT@AM_54,0
NAPRT@AM_54,0
NMRK1@AM_54,0
NMNAT3@AM_54,0
NMNAT1@AM_54,0
NUDT12@AM_54,0
NUDT13@AM_54,0
NADSYN1@AM_54,0
NAMPT@AM_54,0
CD38@AM_54,0
BST1@AM_54,0
SARM1@AM_54,0
SIRT1@AM_54,0
SIRT2@AM_54,0
SIRT3@AM_54,0
SIRT4@AM_54,0
SIRT5@AM_54,0
SIRT6@AM_54,0
SIRT7@AM_54,0
NADK@AM_54,0
NADK2@AM_54,0
NNT@AM_54,0
NNMT@AM_54,0
PANK1@AM_54,0
PANK3@AM_54,0
PANK2@AM_54,0
PPCS@AM_54,0
PPCDC@AM_54,0
COASY@AM_54,0
AASDHPPT@AM_54,0
VNN1@AM_54,0
VNN2@AM_54,0
HLCS@AM_54,0
BTD@AM_54,0
LIAS@AM_54,0
LIPT1@AM_54,0
GCH1@AM_54,0
FPGS@AM_54,0
GGH@AM_54,0
PTS@AM_54,0
SPR@AM_54,0
QDPR@AM_54,0
PCBD2@AM_54,0
PCBD1@AM_54,0
MOCS2@AM_54,0
GPHN@AM_54,0
MOCOS@AM_54,0
DHRS3@AM_54,0
DHRS4@AM_54,0
DHRS4L2@AM_54,0
DHRS9@AM_54,0
RDH10@AM_54,0
RDH11@AM_54,0
RDH12@AM_54,0
RDH13@AM_54,0
SDR16C5@AM_54,0
PNPLA4@AM_54,0
RDH5@AM_54,0
ALDH1A2@AM_54,0
ALDH1A1@AM_54,0
ALDH1A3@AM_54,0
CYP26C1@AM_54,0
CYP2S1@AM_54,0
CYP2W1@AM_54,0
RETSAT@AM_54,0
CYP27C1@AM_54,0
EARS2@AM_54,0
ALAD@AM_54,0
HMBS@AM_54,0
UROS@AM_54,0
UROD@AM_54,0
CPOX@AM_54,0
PPOX@AM_54,0
FECH@AM_54,0
MMAB@AM_54,0
HMOX1@AM_54,0
HMOX2@AM_54,0
BLVRA@AM_54,0
HCCS@AM_54,0
CP@AM_54,0
FXN@AM_54,0
FTH1@AM_54,0
FTL@AM_54,0
HMGCR@AM_54,0
MVK@AM_54,0
PMVK@AM_54,0
MVD@AM_54,0
IDI1@AM_54,0
FDPS@AM_54,0
GGPS1@AM_54,0
PDSS1@AM_54,0
PDSS2@AM_54,0
DHDDS@AM_54,0
NUS1@AM_54,0
FNTA@AM_54,0
FNTB@AM_54,0
RCE1@AM_54,0
ZMPSTE24@AM_54,0
ICMT@AM_54,0
PCYOX1@AM_54,0
CA13@AM_54,0
CA12@AM_54,0
CA5B@AM_54,0
CA5A@AM_54,0
CA2@AM_54,0
CA4@AM_54,0
BPNT1@AM_54,0
SUOX@AM_54,0
ETHE1@AM_54,0
SELENBP1@AM_54,0
EPHX1@AM_54,0
SULT2A1@AM_54,0
CYP2D6@AM_54,0
AKR7A2@AM_54,0
AKR7A3@AM_54,0
TPMT@AM_54,0
CES1@AM_54,0
CES2@AM_54,0
MPO@AM_54,0
SCD@AM_54,0
SCD5@AM_54,0
FADS1@AM_54,0
HK3@AM_55,0
HK1@AM_55,0
HK2@AM_55,0
HKDC1@AM_55,0
GPI@AM_55,0
PFKM@AM_55,0
PFKP@AM_55,0
PFKL@AM_55,0
FBP1@AM_55,0
ALDOC@AM_55,0
ALDOA@AM_55,0
TPI1@AM_55,0
GAPDH@AM_55,0
GAPDHS@AM_55,0
PGK1@AM_55,0
PGAM1@AM_55,0
PGAM2@AM_55,0
ENO3@AM_55,0
ENO2@AM_55,0
ENO1@AM_55,0
ENO4@AM_55,0
PKM@AM_55,0
PDHA1@AM_55,0
PDHB@AM_55,0
DLAT@AM_55,0
DLD@AM_55,0
LDHAL6B@AM_55,0
LDHA@AM_55,0
LDHB@AM_55,0
LDHC@AM_55,0
ADH1B@AM_55,0
ADH7@AM_55,0
ADH5@AM_55,0
AKR1A1@AM_55,0
ALDH2@AM_55,0
ALDH3A2@AM_55,0
ALDH1B1@AM_55,0
ALDH7A1@AM_55,0
ALDH9A1@AM_55,0
ALDH3B1@AM_55,0
ALDH3B2@AM_55,0
ALDH3A1@AM_55,0
ACSS1@AM_55,0
ACSS2@AM_55,0
GALM@AM_55,0
PGM1@AM_55,0
PGM2@AM_55,0
G6PC3@AM_55,0
ADPGK@AM_55,0
BPGM@AM_55,0
MINPP1@AM_55,0
PCK2@AM_55,0
CS@AM_55,0
ACLY@AM_55,0
ACO2@AM_55,0
ACO1@AM_55,0
IDH1@AM_55,0
IDH2@AM_55,0
IDH3B@AM_55,0
IDH3G@AM_55,0
IDH3A@AM_55,0
OGDH@AM_55,0
DLST@AM_55,0
SUCLG1@AM_55,0
SUCLG2@AM_55,0
SUCLA2@AM_55,0
SDHA@AM_55,0
SDHB@AM_55,0
SDHC@AM_55,0
SDHD@AM_55,0
FH@AM_55,0
MDH1@AM_55,0
MDH2@AM_55,0
PC@AM_55,0
G6PD@AM_55,0
PGLS@AM_55,0
H6PD@AM_55,0
PGD@AM_55,0
RPE@AM_55,0
TKT@AM_55,0
TKTL2@AM_55,0
TKTL1@AM_55,0
TALDO1@AM_55,0
RPIA@AM_55,0
SHPK@AM_55,0
DERA@AM_55,0
RBKS@AM_55,0
PRPS2@AM_55,0
PRPS1@AM_55,0
RGN@AM_55,0
IDNK@AM_55,0
GLYCTK@AM_55,0
GUSB@AM_55,0
KL@AM_55,0
UGT1A1@AM_55,0
UGT2B15@AM_55,0
UGT2B4@AM_55,0
UGDH@AM_55,0
UGP2@AM_55,0
CRYL1@AM_55,0
XYLB@AM_55,0
AKR1B1@AM_55,0
DCXR@AM_55,0
SORD@AM_55,0
DHDH@AM_55,0
FGGY@AM_55,0
MPI@AM_55,0
PMM2@AM_55,0
PMM1@AM_55,0
GMPPB@AM_55,0
GMPPA@AM_55,0
GMDS@AM_55,0
FPGT@AM_55,0
ENOSF1@AM_55,0
PFKFB1@AM_55,0
PFKFB2@AM_55,0
PFKFB3@AM_55,0
PFKFB4@AM_55,0
TIGAR@AM_55,0
KHK@AM_55,0
TKFC@AM_55,0
GALK1@AM_55,0
GALT@AM_55,0
GALE@AM_55,0
GLB1@AM_55,0
B4GALT1@AM_55,0
B4GALT2@AM_55,0
GLA@AM_55,0
MGAM@AM_55,0
GAA@AM_55,0
GANC@AM_55,0
MIOX@AM_55,0
ACACB@AM_55,0
ACSF3@AM_55,0
MCAT@AM_55,0
FASN@AM_55,0
OXSM@AM_55,0
CBR4@AM_55,0
HSD17B8@AM_55,0
MECR@AM_55,0
OLAH@AM_55,0
ACSL6@AM_55,0
ACSL4@AM_55,0
ACSL1@AM_55,0
ACSL5@AM_55,0
ACSL3@AM_55,0
ACSBG1@AM_55,0
ACSBG2@AM_55,0
ACAA2@AM_55,0
HADHB@AM_55,0
HADH@AM_55,0
HADHA@AM_55,0
ECHS1@AM_55,0
PPT1@AM_55,0
PPT2@AM_55,0
ELOVL1@AM_55,0
ELOVL3@AM_55,0
ELOVL4@AM_55,0
ELOVL5@AM_55,0
ELOVL6@AM_55,0
ELOVL7@AM_55,0
HSD17B12@AM_55,0
HACD2@AM_55,0
HACD1@AM_55,0
HACD4@AM_55,0
HACD3@AM_55,0
TECR@AM_55,0
ACOT4@AM_55,0
ACOT2@AM_55,0
ACOT1@AM_55,0
ACOT7@AM_55,0
THEM4@AM_55,0
ACAT2@AM_55,0
ACAT1@AM_55,0
ACAA1@AM_55,0
EHHADH@AM_55,0
ACOX3@AM_55,0
ACOX1@AM_55,0
ACADS@AM_55,0
ACADM@AM_55,0
ACADL@AM_55,0
ACADSB@AM_55,0
ACADVL@AM_55,0
GCDH@AM_55,0
CPT1A@AM_55,0
CPT1B@AM_55,0
CPT1C@AM_55,0
ECI1@AM_55,0
ECI2@AM_55,0
CYP2U1@AM_55,0
FDFT1@AM_55,0
SQLE@AM_55,0
LSS@AM_55,0
CYP51A1@AM_55,0
TM7SF2@AM_55,0
LBR@AM_55,0
MSMO1@AM_55,0
NSDHL@AM_55,0
HSD17B7@AM_55,0
EBP@AM_55,0
DHCR24@AM_55,0
SC5D@AM_55,0
DHCR7@AM_55,0
LIPA@AM_55,0
CEL@AM_55,0
SOAT1@AM_55,0
CYP2R1@AM_55,0
CYP27B1@AM_55,0
CYP24A1@AM_55,0
ACOT8@AM_55,0
CYP46A1@AM_55,0
SLC27A5@AM_55,0
AKR1C4@AM_55,0
CYP27A1@AM_55,0
AMACR@AM_55,0
HSD17B4@AM_55,0
CYP39A1@AM_55,0
SCP2@AM_55,0
AKR1D1@AM_55,0
HSD3B7@AM_55,0
ACOX2@AM_55,0
CH25H@AM_55,0
CYP7B1@AM_55,0
TAT@AM_55,0
COQ2@AM_55,0
COQ6@AM_55,0
COQ3@AM_55,0
COQ4@AM_55,0
COQ5@AM_55,0
COQ7@AM_55,0
NQO1@AM_55,0
GGCX@AM_55,0
VKORC1@AM_55,0
VKORC1L1@AM_55,0
HPD@AM_55,0
COMT@AM_55,0
CYP1A2@AM_55,0
CYP1B1@AM_55,0
CYP3A7@AM_55,0
CYP2E1@AM_55,0
CYP3A4@AM_55,0
CYP3A5@AM_55,0
CYP17A1@AM_55,0
CYP19A1@AM_55,0
AKR1C1@AM_55,0
AKR1C2@AM_55,0
LRTOMT@AM_55,0
